name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Utara,2015-03-07,29.9,23.5,25.7,34.7,23.5,26.8,23.4,87.9,1.616,100,20.83,rain,0.0,0.0,26.6,14.0,0.1,1011.5,77.9,7.8,227.2,19.7,9,,2015-03-07T06:19:08,2015-03-07T18:23:45,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-08,31.7,22.9,25.9,37.2,22.9,27.6,23.5,87.4,0.162,100,12.5,rain,0.0,0.0,24.5,22.1,80.1,1012.0,80.2,9.1,212.2,18.5,7,,2015-03-08T06:18:49,2015-03-08T18:23:35,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-09,32.5,23.0,25.9,37.9,23.0,27.6,23.6,88.0,5.67,100,8.33,rain,0.0,0.0,21.2,98.0,265.7,1012.8,74.8,8.9,246.3,21.3,9,,2015-03-09T06:18:30,2015-03-09T18:23:24,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-10,32.1,23.0,26.1,37.8,23.0,27.8,23.5,86.5,5.46,100,8.33,rain,0.0,0.0,31.7,23.6,60.9,1012.4,70.2,8.1,295.4,25.4,10,,2015-03-10T06:18:11,2015-03-10T18:23:14,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-11,32.3,23.0,26.0,34.8,23.0,27.2,22.6,82.8,1.82,100,4.17,rain,0.0,0.0,33.5,19.5,57.4,1012.5,67.4,8.5,299.1,25.9,10,,2015-03-11T06:17:51,2015-03-11T18:23:03,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-12,30.8,23.0,25.5,36.3,23.0,26.6,22.9,86.0,0.009,100,4.17,rain,0.0,0.0,25.2,14.1,44.1,1013.0,77.6,7.9,289.6,25.2,10,,2015-03-12T06:17:30,2015-03-12T18:22:51,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-13,29.7,22.8,25.5,34.5,22.8,26.7,23.3,88.4,1.909,100,12.5,rain,0.0,0.0,29.2,18.8,73.3,1013.5,80.8,7.3,298.7,25.8,10,,2015-03-13T06:17:10,2015-03-13T18:22:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-14,31.1,22.8,25.7,35.6,22.8,27.0,23.5,88.8,2.592,100,16.67,rain,0.0,0.0,28.8,21.2,34.4,1014.0,83.3,8.3,248.3,21.3,9,,2015-03-14T06:16:49,2015-03-14T18:22:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-15,30.6,23.4,25.8,35.4,23.4,27.3,23.9,90.1,1.532,100,8.33,rain,0.0,0.0,28.8,15.7,58.2,1013.5,57.4,7.8,223.8,19.5,8,,2015-03-15T06:16:28,2015-03-15T18:22:16,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-16,30.3,23.3,25.8,35.0,23.3,27.3,23.7,88.6,3.484,100,12.5,rain,0.0,0.0,27.0,19.6,53.9,1013.2,83.4,8.6,270.2,23.4,9,,2015-03-16T06:16:06,2015-03-16T18:22:03,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-17,28.8,22.4,24.5,31.8,22.4,24.7,22.5,89.2,1.82,100,20.83,rain,0.0,0.0,33.5,25.5,44.4,1012.3,83.0,7.9,136.4,11.6,4,,2015-03-17T06:15:44,2015-03-17T18:21:51,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-18,32.0,21.4,25.5,36.5,21.4,26.8,22.5,84.4,0.043,100,4.17,rain,0.0,0.0,17.3,20.8,74.1,1010.6,68.1,7.7,238.5,20.5,9,,2015-03-18T06:15:23,2015-03-18T18:21:38,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-19,30.5,23.1,25.6,34.4,23.1,26.8,23.5,88.8,1.845,100,12.5,rain,0.0,0.0,28.4,17.3,37.8,1011.1,93.0,7.7,233.0,20.0,8,,2015-03-19T06:15:01,2015-03-19T18:21:25,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-20,31.4,23.1,26.1,36.9,23.1,27.7,23.6,86.8,0.137,100,8.33,rain,0.0,0.0,19.1,17.8,78.6,1012.0,89.4,8.4,220.9,18.9,8,,2015-03-20T06:14:38,2015-03-20T18:21:12,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-21,30.5,23.1,26.0,35.0,23.1,27.6,23.7,88.0,4.465,100,12.5,rain,0.0,0.0,15.5,16.7,58.2,1012.1,78.6,7.6,266.8,22.9,10,,2015-03-21T06:14:16,2015-03-21T18:20:59,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-22,32.5,23.4,26.3,38.8,23.4,28.1,24.1,88.5,0.258,100,4.17,rain,0.0,0.0,22.7,15.7,134.1,1011.8,70.7,8.3,222.6,19.1,8,,2015-03-22T06:13:54,2015-03-22T18:20:45,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-23,32.0,23.2,25.7,37.3,23.2,26.8,23.5,88.3,2.953,100,12.5,rain,0.0,0.0,23.0,18.9,73.7,1011.8,63.2,8.8,160.0,13.7,6,,2015-03-23T06:13:31,2015-03-23T18:20:32,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-24,31.5,22.7,26.0,36.9,22.7,27.7,23.5,87.5,1.357,100,8.33,rain,0.0,0.0,32.8,28.0,39.7,1011.8,70.3,8.6,275.6,23.9,10,,2015-03-24T06:13:08,2015-03-24T18:20:19,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-25,32.9,22.6,26.2,37.7,22.6,27.8,23.4,86.2,2.5,100,54.17,rain,0.0,0.0,29.9,21.2,43.0,1012.5,40.9,8.7,303.0,26.2,10,,2015-03-25T06:12:46,2015-03-25T18:20:05,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-26,30.7,23.1,25.9,35.8,23.1,27.5,23.9,89.5,11.148,100,12.5,rain,0.0,0.0,33.5,19.5,58.7,1013.2,55.8,8.3,262.8,22.8,9,,2015-03-26T06:12:23,2015-03-26T18:19:52,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-27,31.5,23.6,26.4,37.5,23.6,28.2,23.8,86.7,20.585,100,16.67,rain,0.0,0.0,29.2,20.7,70.4,1013.3,60.8,7.9,284.3,24.7,10,,2015-03-27T06:12:00,2015-03-27T18:19:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-28,32.0,23.4,26.1,38.2,23.4,27.9,23.9,88.7,9.158,100,8.33,rain,0.0,0.0,31.7,27.3,42.0,1011.6,75.2,7.7,234.9,20.2,8,,2015-03-28T06:11:38,2015-03-28T18:19:25,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-29,29.3,23.6,25.7,34.9,23.6,26.9,24.3,92.2,15.319,100,29.17,rain,0.0,0.0,35.3,38.0,78.4,1011.0,69.3,6.5,187.7,16.3,7,,2015-03-29T06:11:15,2015-03-29T18:19:11,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-30,31.7,23.7,26.3,37.9,23.7,28.1,24.3,89.8,2.264,100,25.0,rain,0.0,0.0,29.9,26.1,77.2,1011.0,68.7,8.6,215.0,18.6,8,,2015-03-30T06:10:52,2015-03-30T18:18:58,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-03-31,31.6,23.5,26.5,38.1,23.5,28.5,24.2,88.2,0.344,100,8.33,rain,0.0,0.0,25.6,15.8,100.2,1011.0,68.5,7.8,220.3,19.0,8,,2015-03-31T06:10:30,2015-03-31T18:18:44,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-01,33.5,23.4,27.0,40.5,23.4,29.6,24.4,86.8,0.258,100,4.17,rain,0.0,0.0,23.4,21.2,67.7,1009.5,43.2,8.6,299.7,25.7,10,,2015-04-01T06:10:07,2015-04-01T18:18:31,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-02,32.7,24.0,27.1,40.7,24.0,29.8,24.7,87.6,1.266,100,8.33,rain,0.0,0.0,24.1,14.2,85.5,1008.3,80.2,8.0,214.3,18.7,8,,2015-04-02T06:09:45,2015-04-02T18:18:18,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-03,30.3,24.2,26.3,36.8,24.2,28.0,24.8,92.2,22.785,100,20.83,rain,0.0,0.0,25.2,21.1,71.3,1008.2,85.0,7.8,160.8,13.9,6,,2015-04-03T06:09:23,2015-04-03T18:18:05,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-04,34.0,24.1,26.7,41.4,24.1,28.9,24.5,88.6,9.6,100,66.67,rain,0.0,0.0,23.8,20.8,185.9,1008.6,79.0,8.9,249.8,21.5,9,,2015-04-04T06:09:00,2015-04-04T18:17:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-05,32.4,23.8,26.8,39.3,23.8,28.9,24.4,88.0,42.074,100,8.33,rain,0.0,0.0,20.9,19.8,71.2,1009.0,66.1,8.7,259.0,22.3,9,,2015-04-05T06:08:39,2015-04-05T18:17:39,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-06,32.4,23.1,26.5,40.2,23.1,28.4,23.7,86.3,0.112,100,8.33,rain,0.0,0.0,29.2,24.1,60.0,1009.0,74.8,8.6,302.1,25.9,10,,2015-04-06T06:08:17,2015-04-06T18:17:27,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-07,32.7,23.1,26.7,40.3,23.1,28.9,24.1,86.6,1.13,100,4.17,rain,0.0,0.0,26.6,20.8,114.6,1009.3,69.5,8.7,266.7,23.0,9,,2015-04-07T06:07:55,2015-04-07T18:17:14,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-08,33.3,23.8,26.9,39.3,23.8,29.0,24.1,86.0,1.572,100,8.33,rain,0.0,0.0,26.3,22.6,50.8,1009.8,66.1,8.4,292.6,25.3,10,,2015-04-08T06:07:34,2015-04-08T18:17:02,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-09,31.8,24.1,27.1,41.4,24.1,29.6,24.6,87.2,2.505,100,12.5,rain,0.0,0.0,24.5,15.7,104.3,1009.9,57.7,8.6,278.6,24.0,10,,2015-04-09T06:07:13,2015-04-09T18:16:50,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-10,31.3,24.5,26.3,39.0,24.5,27.8,24.6,91.2,2.274,100,16.67,rain,0.0,0.0,22.7,17.5,88.3,1010.5,83.6,7.7,114.7,9.9,4,,2015-04-10T06:06:52,2015-04-10T18:16:38,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-11,31.7,24.0,26.5,38.2,24.0,28.2,24.3,88.5,1.619,100,16.67,rain,0.0,0.0,21.6,17.4,44.7,1010.7,70.6,8.2,250.1,21.5,8,,2015-04-11T06:06:31,2015-04-11T18:16:27,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-12,31.0,23.5,26.1,38.5,23.5,27.8,24.1,89.3,40.466,100,12.5,rain,0.0,0.0,24.5,10.9,46.7,1011.6,67.4,5.5,260.7,22.6,10,,2015-04-12T06:06:11,2015-04-12T18:16:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-13,33.1,23.2,26.4,39.2,23.2,28.1,23.7,86.2,3.64,100,4.17,rain,0.0,0.0,21.2,18.9,130.4,1011.3,75.5,8.6,230.4,19.9,9,,2015-04-13T06:05:51,2015-04-13T18:16:05,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-14,32.0,23.9,26.5,39.4,23.9,28.3,23.8,85.7,0.042,100,4.17,rain,0.0,0.0,24.5,24.2,55.8,1010.8,52.9,8.7,289.9,25.2,10,,2015-04-14T06:05:32,2015-04-14T18:15:54,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-15,31.1,23.4,26.6,38.2,23.4,28.9,24.4,88.3,5.377,100,20.83,rain,0.0,0.0,23.8,15.3,60.5,1011.1,49.2,8.6,287.9,25.1,10,,2015-04-15T06:05:12,2015-04-15T18:15:44,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-16,32.0,23.5,26.6,37.9,23.5,28.6,24.2,87.6,1.663,100,8.33,rain,0.0,0.0,28.4,21.2,56.1,1011.8,44.0,7.8,261.4,22.6,9,,2015-04-16T06:04:53,2015-04-16T18:15:34,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-17,31.9,23.8,26.9,39.9,23.8,29.2,24.3,86.5,0.047,100,4.17,rain,0.0,0.0,23.4,22.4,69.3,1010.9,72.2,8.5,252.0,21.9,9,,2015-04-17T06:04:35,2015-04-17T18:15:24,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-18,33.8,24.2,27.1,40.2,24.2,29.2,24.2,85.2,0.047,100,4.17,rain,0.0,0.0,25.2,21.1,124.5,1009.6,59.6,9.0,190.8,16.7,7,,2015-04-18T06:04:17,2015-04-18T18:15:15,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-19,32.7,23.0,26.8,39.2,23.0,29.1,24.4,87.4,1.93,100,8.33,rain,0.0,0.0,25.2,24.3,129.5,1010.1,54.7,8.4,256.9,22.1,9,,2015-04-19T06:03:59,2015-04-19T18:15:06,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-20,32.2,24.1,26.5,39.7,24.1,28.4,24.6,89.8,16.727,100,12.5,rain,0.0,0.0,23.0,19.0,43.0,1010.3,79.4,8.6,110.8,9.6,4,,2015-04-20T06:03:42,2015-04-20T18:14:58,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-21,32.8,23.9,26.5,41.5,23.9,28.3,24.3,88.3,3.897,100,20.83,rain,0.0,0.0,19.8,21.8,61.7,1010.3,70.2,8.0,144.1,12.5,5,,2015-04-21T06:03:25,2015-04-21T18:14:49,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-22,32.9,24.4,26.7,39.7,24.4,28.7,24.5,88.7,0.344,100,4.17,rain,0.0,0.0,30.6,26.2,55.5,1009.9,65.4,9.2,190.0,16.4,6,,2015-04-22T06:03:08,2015-04-22T18:14:42,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-23,33.0,24.1,27.0,39.4,24.1,29.3,24.4,86.5,0.019,100,4.17,rain,0.0,0.0,25.6,19.4,92.2,1010.3,65.5,8.9,208.2,18.1,7,,2015-04-23T06:02:52,2015-04-23T18:14:34,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-24,31.8,23.8,26.6,37.5,23.8,28.6,24.3,88.1,4.115,100,8.33,rain,0.0,0.0,24.8,12.2,97.2,1010.2,75.7,8.7,247.5,21.5,9,,2015-04-24T06:02:37,2015-04-24T18:14:28,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-25,32.1,24.0,26.3,38.3,24.0,28.1,24.5,90.4,7.28,100,4.17,rain,0.0,0.0,20.2,21.6,77.1,1009.9,77.8,7.9,119.9,10.3,4,,2015-04-25T06:02:22,2015-04-25T18:14:21,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-26,33.9,23.7,27.0,40.2,23.7,29.2,24.2,85.7,0.496,100,8.33,rain,0.0,0.0,22.3,14.2,164.5,1010.7,65.3,9.0,277.9,23.9,10,,2015-04-26T06:02:07,2015-04-26T18:14:15,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-27,32.8,23.5,27.0,39.9,23.5,29.2,24.4,87.1,1.6,100,12.5,rain,0.0,0.0,19.8,16.9,116.5,1010.1,66.9,8.5,249.0,21.4,9,,2015-04-27T06:01:53,2015-04-27T18:14:10,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-28,33.0,23.6,27.0,39.6,23.6,29.4,24.5,87.3,0.91,100,4.17,rain,0.0,0.0,22.0,17.1,111.1,1010.5,63.9,9.0,246.0,21.4,9,,2015-04-28T06:01:40,2015-04-28T18:14:05,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-29,28.6,23.5,25.9,33.1,23.5,27.2,24.4,92.0,5.727,100,12.5,rain,0.0,0.0,22.7,14.8,200.2,1011.2,73.5,7.8,159.3,13.9,5,,2015-04-29T06:01:27,2015-04-29T18:14:00,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-04-30,31.9,23.8,26.7,39.3,23.8,28.6,24.5,88.6,0.258,100,8.33,rain,0.0,0.0,20.9,12.1,153.7,1009.9,67.3,8.6,209.5,18.1,7,,2015-04-30T06:01:15,2015-04-30T18:13:56,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-01,32.7,23.7,27.2,41.7,23.7,30.1,24.8,87.9,0.172,100,8.33,rain,0.0,0.0,22.7,17.4,157.0,1009.9,69.5,8.2,251.9,21.7,8,,2015-05-01T06:01:03,2015-05-01T18:13:52,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-02,34.7,24.0,27.0,42.4,24.0,29.6,24.9,89.0,5.115,100,12.5,rain,0.0,0.0,20.9,17.5,150.7,1010.5,62.2,8.1,197.9,17.1,6,,2015-05-02T06:00:52,2015-05-02T18:13:49,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-03,31.0,23.7,26.3,37.3,23.7,28.0,24.4,89.9,0.903,100,25.0,rain,0.0,0.0,21.2,10.0,190.7,1010.6,75.8,7.7,176.9,15.3,6,,2015-05-03T06:00:41,2015-05-03T18:13:47,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-04,33.3,23.8,26.7,41.1,23.8,28.6,24.6,89.3,3.306,100,12.5,rain,0.0,0.0,29.9,20.6,314.2,1010.5,71.2,8.6,158.2,13.6,6,,2015-05-04T06:00:31,2015-05-04T18:13:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-05,30.7,24.2,26.0,37.4,24.2,27.4,24.1,89.9,1.116,100,12.5,rain,0.0,0.0,20.5,13.4,198.2,1010.0,81.5,7.8,140.8,12.2,5,,2015-05-05T06:00:22,2015-05-05T18:13:43,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-06,33.0,23.4,26.4,40.3,23.4,28.4,24.1,87.9,0.111,100,8.33,rain,0.0,0.0,20.5,17.5,159.1,1009.3,76.8,8.0,192.1,16.5,6,,2015-05-06T06:00:13,2015-05-06T18:13:42,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-07,33.5,23.8,26.6,40.2,23.8,28.2,24.4,88.7,2.962,100,16.67,rain,0.0,0.0,23.4,16.7,166.9,1010.1,80.4,7.9,171.4,14.6,5,,2015-05-07T06:00:04,2015-05-07T18:13:41,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-08,31.8,23.8,27.0,39.0,23.8,29.4,24.6,87.5,0.004,100,4.17,rain,0.0,0.0,18.0,27.3,132.1,1008.9,72.0,8.3,216.6,18.5,8,,2015-05-08T05:59:57,2015-05-08T18:13:41,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-09,30.9,24.7,26.4,37.0,24.7,27.9,24.7,90.9,2.196,100,8.33,rain,0.0,0.0,16.9,16.3,177.3,1009.2,93.6,8.0,116.7,10.1,5,,2015-05-09T05:59:50,2015-05-09T18:13:42,0.68,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-10,34.0,23.7,26.8,41.2,23.7,28.9,24.5,88.3,0.4,100,16.67,rain,0.0,0.0,21.6,17.8,142.3,1009.6,83.8,8.8,136.6,11.7,5,,2015-05-10T05:59:43,2015-05-10T18:13:42,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-11,33.9,24.5,27.3,41.1,24.5,29.8,24.7,87.2,1.836,100,4.17,rain,0.0,0.0,25.2,21.2,69.9,1010.3,63.9,9.2,237.0,20.4,8,,2015-05-11T05:59:38,2015-05-11T18:13:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-12,34.0,25.0,27.6,40.9,25.0,30.3,24.8,85.6,0.908,100,12.5,rain,0.0,0.0,23.4,19.7,70.2,1010.1,68.5,9.4,254.1,21.9,9,,2015-05-12T05:59:32,2015-05-12T18:13:46,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-13,31.1,24.1,26.9,37.8,24.1,29.3,25.0,89.9,1.961,100,8.33,rain,0.0,0.0,25.6,16.0,28.5,1010.5,86.0,8.2,219.9,18.9,8,,2015-05-13T05:59:28,2015-05-13T18:13:48,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-14,30.5,24.2,25.7,37.8,24.2,26.3,24.7,94.3,13.916,100,29.17,rain,0.0,0.0,20.2,10.8,342.7,1011.6,80.9,7.3,129.8,11.2,4,,2015-05-14T05:59:24,2015-05-14T18:13:51,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-15,33.3,23.9,27.1,41.9,23.9,29.6,24.6,87.3,0.038,100,4.17,rain,0.0,0.0,20.9,24.3,88.7,1011.5,70.7,8.4,246.1,21.2,9,,2015-05-15T05:59:21,2015-05-15T18:13:55,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2015-05-16,33.0,24.6,26.6,40.3,24.6,28.5,24.4,88.3,0.043,100,4.17,rain,0.0,0.0,15.8,27.7,199.3,1010.8,70.3,8.9,159.6,13.8,5,,2015-05-16T05:59:18,2015-05-16T18:13:59,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
