name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sulawesi Selatan,2019-08-22,32.0,20.0,27.6,34.2,20.0,28.4,19.4,62.6,0.0,0,0.0,,0.0,0.0,36.0,22.3,316.8,1011.6,22.9,9.5,241.7,20.9,8,,2019-08-22T06:06:19,2019-08-22T18:04:28,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-08-23,33.0,20.0,27.1,36.1,20.0,28.2,20.5,69.6,0.0,0,0.0,,0.0,0.0,26.3,20.5,317.5,1011.4,32.2,9.8,239.7,20.8,8,,2019-08-23T06:05:57,2019-08-23T18:04:20,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-08-24,33.0,21.0,27.4,38.0,21.0,29.2,21.9,74.0,0.0,0,0.0,,0.0,0.0,38.2,24.1,312.4,1010.5,29.0,9.8,225.5,19.5,7,,2019-08-24T06:05:34,2019-08-24T18:04:12,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-08-25,33.0,22.0,27.7,35.9,22.0,29.2,21.1,69.9,0.0,0,0.0,,0.0,0.0,38.2,20.5,318.1,1010.2,27.2,9.6,268.7,23.3,9,,2019-08-25T06:05:10,2019-08-25T18:04:03,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-08-26,34.0,21.0,27.8,36.2,21.0,28.5,18.9,61.0,0.0,0,0.0,,0.0,0.0,40.7,24.1,245.5,1010.0,34.8,9.7,263.4,22.7,9,,2019-08-26T06:04:46,2019-08-26T18:03:54,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-08-27,34.0,23.0,28.0,33.7,23.0,28.2,16.4,50.7,0.0,0,0.0,,0.0,0.0,39.6,18.4,73.6,1010.7,31.5,9.9,295.3,25.4,10,,2019-08-27T06:04:22,2019-08-27T18:03:45,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-08-28,34.0,17.0,26.8,34.5,17.0,26.3,13.2,47.9,0.0,0,0.0,,0.0,0.0,44.6,24.1,98.4,1011.0,27.8,9.7,295.8,25.3,10,,2019-08-28T06:03:57,2019-08-28T18:03:35,0.92,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-08-29,34.0,19.0,27.1,33.0,19.0,26.8,13.8,47.0,0.0,0,0.0,,0.0,0.0,27.7,24.1,178.6,1010.8,23.5,9.7,298.7,25.7,10,,2019-08-29T06:03:31,2019-08-29T18:03:25,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-08-30,33.0,19.0,27.4,35.6,19.0,27.7,16.6,54.4,0.0,0,0.0,,0.0,0.0,29.9,20.5,274.9,1009.8,22.1,9.9,286.5,24.7,10,,2019-08-30T06:03:06,2019-08-30T18:03:15,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-08-31,34.0,20.0,27.3,37.0,20.0,28.3,19.5,65.3,0.0,0,0.0,,0.0,0.0,32.8,18.4,327.0,1009.0,27.0,9.8,261.0,22.7,9,,2019-08-31T06:02:40,2019-08-31T18:03:04,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-01,33.0,22.0,27.7,35.8,22.0,29.0,20.4,66.3,0.0,0,0.0,,0.0,0.0,38.2,22.3,322.0,1010.3,26.5,9.9,291.2,25.1,10,,2019-09-01T06:02:13,2019-09-01T18:02:53,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-02,34.0,22.0,27.8,36.7,22.0,28.5,18.3,58.7,0.0,0,0.0,,0.0,0.0,30.2,22.3,89.5,1010.2,22.7,9.7,297.8,25.8,10,,2019-09-02T06:01:46,2019-09-02T18:02:42,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-03,34.0,19.0,26.4,33.9,19.0,26.8,17.0,58.9,0.0,0,0.0,,0.0,0.0,34.9,22.3,292.2,1010.0,20.8,9.8,300.6,26.1,10,,2019-09-03T06:01:19,2019-09-03T18:02:31,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-04,33.0,18.0,26.0,34.3,18.0,26.6,18.4,66.1,0.0,0,0.0,,0.0,0.0,43.9,20.5,271.5,1011.1,30.0,9.6,297.3,25.7,10,,2019-09-04T06:00:52,2019-09-04T18:02:19,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-05,33.0,20.0,27.0,38.2,20.0,28.2,19.8,67.3,0.0,0,0.0,,0.0,0.0,46.4,24.1,242.9,1010.7,29.6,9.7,293.2,25.5,10,,2019-09-05T06:00:24,2019-09-05T18:02:07,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-06,31.4,22.0,27.4,34.9,22.0,28.9,21.6,71.8,0.0,0,0.0,,0.0,0.0,41.0,20.5,254.4,1011.1,37.8,9.6,249.4,21.6,8,,2019-09-06T05:59:56,2019-09-06T18:01:55,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-09-07,34.0,23.0,28.8,38.4,23.0,30.4,20.8,64.3,0.0,0,0.0,,0.0,0.0,34.2,20.5,273.9,1011.3,32.1,9.6,283.6,24.6,10,,2019-09-07T05:59:28,2019-09-07T18:01:43,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-08,33.0,23.0,27.9,36.1,23.0,29.1,20.3,65.1,0.0,0,0.0,,0.0,0.0,33.8,20.5,295.3,1011.5,27.2,9.7,299.4,26.0,10,,2019-09-08T05:58:59,2019-09-08T18:01:31,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-09,34.0,18.0,26.5,33.0,18.0,26.3,16.4,59.9,0.0,0,0.0,,0.0,0.0,28.4,18.4,183.7,1011.5,21.0,9.6,309.0,26.8,10,,2019-09-09T05:58:31,2019-09-09T18:01:18,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-10,33.0,17.0,26.0,34.1,17.0,26.0,16.8,62.3,0.0,0,0.0,,0.0,0.0,32.4,24.1,259.5,1012.3,31.4,9.9,304.0,26.3,10,,2019-09-10T05:58:02,2019-09-10T18:01:05,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-09-11,33.0,18.0,25.8,33.2,18.0,26.3,17.8,64.2,0.0,0,0.0,,0.0,0.0,43.9,22.3,243.1,1012.7,25.5,9.9,306.1,26.5,10,,2019-09-11T05:57:33,2019-09-11T18:00:53,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-12,32.0,19.0,26.8,32.4,19.0,27.0,17.0,58.1,0.0,0,0.0,,0.0,0.0,40.3,20.5,310.1,1012.8,26.4,9.6,276.7,23.9,9,,2019-09-12T05:57:04,2019-09-12T18:00:40,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-13,32.1,18.0,26.4,33.5,18.0,27.0,17.0,58.3,0.0,0,0.0,,0.0,0.0,32.8,22.3,312.3,1011.9,22.7,9.8,304.1,26.4,10,,2019-09-13T05:56:34,2019-09-13T18:00:27,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-14,35.0,18.0,26.5,35.2,18.0,26.8,16.7,58.3,0.0,0,0.0,,0.0,0.0,38.9,22.3,28.3,1011.6,25.1,9.6,307.2,26.5,10,,2019-09-14T05:56:05,2019-09-14T18:00:14,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-15,34.0,19.0,27.0,35.7,19.0,27.8,18.0,60.4,0.0,0,0.0,,0.0,0.0,34.6,18.4,23.3,1010.6,18.0,9.8,305.8,26.5,10,,2019-09-15T05:55:35,2019-09-15T18:00:01,0.53,Clear,Clear conditions throughout the day.,clear-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-16,33.0,19.0,26.6,35.0,19.0,27.4,19.8,69.6,0.0,0,0.0,,0.0,0.0,38.5,24.1,314.5,1010.1,25.8,9.7,290.4,25.1,10,,2019-09-16T05:55:06,2019-09-16T17:59:48,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-17,34.0,19.0,27.4,36.9,19.0,28.7,20.4,69.2,0.0,0,0.0,,0.0,0.0,38.2,20.5,287.8,1011.0,30.7,9.7,274.8,23.6,9,,2019-09-17T05:54:36,2019-09-17T17:59:35,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-18,33.0,21.0,27.9,36.8,21.0,28.9,19.4,62.4,0.0,0,0.0,,0.0,0.0,30.2,22.3,310.7,1011.6,28.1,9.4,280.8,24.3,9,,2019-09-18T05:54:06,2019-09-18T17:59:21,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-19,34.0,20.0,28.0,36.9,20.0,29.3,19.4,61.7,0.0,0,0.0,,0.0,0.0,38.5,20.5,268.7,1011.1,26.0,9.7,275.0,23.7,9,,2019-09-19T05:53:36,2019-09-19T17:59:08,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-20,33.0,24.0,28.8,37.6,24.0,30.5,20.6,62.9,0.0,0,0.0,,0.0,0.0,32.4,25.9,322.7,1010.6,35.5,9.6,255.9,22.0,9,,2019-09-20T05:53:07,2019-09-20T17:58:55,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-21,34.0,23.0,29.2,37.9,23.0,30.8,20.0,59.6,0.0,0,0.0,,0.0,0.0,41.8,20.5,281.9,1010.7,36.3,9.6,281.4,24.3,10,,2019-09-21T05:52:37,2019-09-21T17:58:42,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-22,34.4,24.0,29.2,40.4,24.0,32.1,22.6,69.4,0.0,0,0.0,,0.0,0.0,28.1,20.5,332.2,1011.3,39.8,9.8,247.5,21.3,9,,2019-09-22T05:52:07,2019-09-22T17:58:30,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-23,35.0,23.0,28.7,38.7,23.0,30.5,20.9,64.9,0.0,0,0.0,,0.0,0.0,36.4,20.5,298.2,1011.7,30.8,9.5,279.4,24.0,9,,2019-09-23T05:51:38,2019-09-23T17:58:17,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-24,33.0,21.0,27.8,36.3,21.0,29.5,20.4,65.9,0.3,100,4.17,rain,0.0,0.0,36.4,22.3,271.4,1011.4,27.6,9.9,272.5,23.4,9,,2019-09-24T05:51:08,2019-09-24T17:58:04,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-09-25,34.0,24.0,29.5,37.5,24.0,31.1,20.5,60.1,0.0,0,0.0,,0.0,0.0,31.7,22.3,303.4,1010.8,37.0,9.5,236.2,20.4,9,,2019-09-25T05:50:39,2019-09-25T17:57:52,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-26,36.0,22.0,29.1,37.6,22.0,30.6,20.2,61.6,0.0,0,0.0,,0.0,0.0,34.6,18.4,328.7,1010.9,21.6,9.6,271.8,23.3,10,,2019-09-26T05:50:10,2019-09-26T17:57:39,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-27,33.0,21.0,27.9,37.3,21.0,29.5,19.9,63.2,0.0,0,0.0,,0.0,0.0,32.4,22.3,295.9,1011.7,34.7,9.7,296.4,25.7,9,,2019-09-27T05:49:41,2019-09-27T17:57:27,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-28,34.0,22.0,29.0,38.3,22.0,30.4,19.3,56.8,0.0,0,0.0,,0.0,0.0,33.1,18.4,353.1,1011.3,32.5,9.7,266.4,22.9,9,,2019-09-28T05:49:12,2019-09-28T17:57:15,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-29,34.0,22.0,28.4,36.3,22.0,29.2,19.4,60.8,0.0,0,0.0,,0.0,0.0,30.2,22.3,274.8,1010.9,25.6,9.6,294.5,25.5,10,,2019-09-29T05:48:43,2019-09-29T17:57:03,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-09-30,33.0,19.0,27.7,35.4,19.0,28.5,18.2,58.8,0.0,0,0.0,,0.0,0.0,28.8,20.5,297.3,1010.9,30.2,9.7,288.5,24.9,10,,2019-09-30T05:48:15,2019-09-30T17:56:52,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-01,34.1,23.0,29.4,37.0,23.0,30.8,19.7,57.8,0.0,0,0.0,,0.0,0.0,34.2,18.4,309.9,1010.9,32.4,9.5,271.0,23.4,10,,2019-10-01T05:47:46,2019-10-01T17:56:41,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-02,33.0,22.0,28.8,37.0,22.0,30.9,21.2,65.1,0.1,100,4.17,rain,0.0,0.0,35.3,20.5,300.6,1011.0,29.5,9.6,234.2,20.2,9,,2019-10-02T05:47:19,2019-10-02T17:56:30,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-10-03,33.1,22.0,28.7,35.0,22.0,29.6,19.3,59.7,0.2,100,8.33,rain,0.0,0.0,29.2,24.1,281.4,1010.6,25.0,9.9,286.5,24.8,10,,2019-10-03T05:46:51,2019-10-03T17:56:19,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-04,34.0,22.0,28.6,35.8,22.0,29.6,19.5,60.5,0.0,0,0.0,,0.0,0.0,28.1,25.9,287.5,1010.4,27.5,9.6,290.3,24.9,9,,2019-10-04T05:46:24,2019-10-04T17:56:09,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-05,34.0,21.0,28.1,35.6,21.0,28.8,18.5,58.6,0.0,0,0.0,,0.0,0.0,40.3,24.1,279.7,1009.7,29.2,9.7,287.9,24.8,10,,2019-10-05T05:45:57,2019-10-05T17:55:59,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-10-06,34.0,24.0,29.3,36.6,24.0,30.4,19.2,56.7,0.0,0,0.0,,0.0,0.0,35.6,24.1,290.9,1009.3,39.0,9.7,232.5,20.1,8,,2019-10-06T05:45:30,2019-10-06T17:55:49,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-07,35.0,22.0,28.8,36.0,22.0,30.1,19.3,58.5,0.0,0,0.0,,0.0,0.0,38.5,24.1,293.7,1009.2,25.8,9.6,281.7,24.4,10,,2019-10-07T05:45:04,2019-10-07T17:55:40,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-08,33.2,20.0,28.1,37.0,20.0,29.4,20.0,64.1,0.0,0,0.0,,0.0,0.0,38.9,24.1,281.9,1009.3,26.1,9.9,298.3,25.8,10,,2019-10-08T05:44:38,2019-10-08T17:55:31,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-10-09,34.0,21.0,28.2,38.2,21.0,29.9,20.0,62.6,0.0,0,0.0,,0.0,0.0,42.8,22.3,280.4,1009.8,27.3,9.7,299.2,25.9,10,,2019-10-09T05:44:12,2019-10-09T17:55:22,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-10,34.0,21.0,28.3,38.2,21.0,30.2,21.8,70.0,0.0,0,0.0,,0.0,0.0,40.7,24.1,276.7,1009.5,29.6,9.6,281.6,24.2,9,,2019-10-10T05:43:47,2019-10-10T17:55:14,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-11,35.0,22.0,28.3,37.3,22.0,29.8,20.7,66.4,0.0,0,0.0,,0.0,0.0,40.0,25.9,246.3,1009.7,30.9,9.6,286.4,24.8,9,,2019-10-11T05:43:23,2019-10-11T17:55:06,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-12,34.0,19.0,27.6,37.3,19.0,29.1,19.6,63.6,0.0,0,0.0,,0.0,0.0,45.4,22.3,248.6,1009.1,31.5,9.6,305.4,26.2,10,,2019-10-12T05:42:59,2019-10-12T17:54:59,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-13,33.0,24.0,28.3,37.0,24.0,30.7,22.7,73.4,0.0,0,0.0,,0.0,0.0,33.5,22.3,318.5,1009.7,36.9,9.5,285.9,24.7,10,,2019-10-13T05:42:35,2019-10-13T17:54:53,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-14,34.0,23.0,29.0,38.7,23.0,31.0,21.6,67.2,0.0,0,0.0,,0.0,0.0,44.6,24.1,283.1,1009.7,27.8,9.7,294.9,25.5,9,,2019-10-14T05:42:12,2019-10-14T17:54:46,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-15,34.5,20.0,28.4,35.5,20.0,28.8,16.3,50.1,0.0,0,0.0,,0.0,0.0,44.3,22.3,244.9,1009.4,27.9,9.8,289.8,25.1,10,,2019-10-15T05:41:50,2019-10-15T17:54:41,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-16,34.0,24.0,28.9,37.4,24.0,30.2,20.0,60.7,0.0,0,0.0,,0.0,0.0,43.9,22.3,265.4,1009.6,35.4,9.5,317.4,27.3,10,,2019-10-16T05:41:28,2019-10-16T17:54:35,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-17,35.0,23.0,29.3,39.5,23.0,31.9,22.3,68.5,0.0,0,0.0,,0.0,0.0,31.3,22.3,294.3,1009.1,31.7,9.5,254.6,21.9,9,,2019-10-17T05:41:06,2019-10-17T17:54:31,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-18,34.0,23.0,29.5,40.1,23.0,31.5,21.3,63.4,0.0,0,0.0,,0.0,0.0,38.9,22.3,257.7,1008.7,29.9,9.6,296.0,25.7,9,,2019-10-18T05:40:46,2019-10-18T17:54:27,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-19,35.0,23.0,29.7,38.2,23.0,31.0,19.5,56.6,0.0,0,0.0,,0.0,0.0,38.5,20.5,259.7,1009.6,27.6,9.2,293.1,25.1,9,,2019-10-19T05:40:26,2019-10-19T17:54:23,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-10-20,39.0,22.0,30.0,39.3,22.0,30.7,18.0,53.2,0.0,0,0.0,,0.0,0.0,29.9,25.9,29.0,1009.5,22.3,9.5,300.2,25.7,10,,2019-10-20T05:40:06,2019-10-20T17:54:20,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-21,35.0,21.0,29.6,37.3,21.0,30.3,18.3,53.9,0.0,0,0.0,,0.0,0.0,38.2,22.3,337.9,1008.5,16.5,9.9,280.9,24.1,9,,2019-10-21T05:39:47,2019-10-21T17:54:18,0.75,Clear,Clear conditions throughout the day.,clear-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-22,39.0,21.0,29.6,36.4,21.0,29.7,17.3,54.0,0.0,0,0.0,,0.0,0.0,40.7,25.9,40.4,1007.3,20.6,9.4,313.8,27.2,10,,2019-10-22T05:39:29,2019-10-22T17:54:17,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-23,35.0,19.0,28.2,35.8,19.0,28.4,17.1,55.9,0.0,0,0.0,,0.0,0.0,31.3,22.3,269.9,1007.9,15.7,9.1,310.9,26.9,10,,2019-10-23T05:39:12,2019-10-23T17:54:16,0.83,Clear,Clear conditions throughout the day.,clear-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-24,34.0,21.0,28.6,37.2,21.0,30.0,18.7,56.5,0.0,0,0.0,,0.0,0.0,46.4,25.9,280.5,1008.7,28.9,9.4,321.1,27.8,10,,2019-10-24T05:38:55,2019-10-24T17:54:15,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-25,35.0,24.0,29.6,38.8,24.0,31.7,20.9,61.3,0.0,0,0.0,,0.0,0.0,34.6,24.1,240.2,1009.0,31.2,9.3,274.3,23.6,10,,2019-10-25T05:38:40,2019-10-25T17:54:16,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-26,34.1,23.0,28.0,38.6,23.0,29.9,22.7,75.4,8.649,100,4.17,rain,0.0,0.0,51.8,25.9,184.7,1008.7,35.1,9.3,226.7,19.7,8,,2019-10-26T05:38:25,2019-10-26T17:54:17,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-27,34.0,23.0,28.2,38.3,23.0,30.6,22.1,71.4,0.0,0,0.0,,0.0,0.0,41.0,18.4,253.8,1007.8,34.7,9.7,282.2,24.2,9,,2019-10-27T05:38:10,2019-10-27T17:54:18,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-10-28,34.0,22.0,28.2,38.6,22.0,31.0,22.5,73.7,0.0,0,0.0,,0.0,0.0,41.0,24.1,294.9,1007.9,33.3,9.4,276.5,23.8,9,,2019-10-28T05:37:57,2019-10-28T17:54:21,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-29,34.5,23.0,28.6,41.5,23.0,31.1,22.8,72.7,0.0,0,0.0,,0.0,0.0,34.9,25.9,220.8,1008.3,35.0,9.4,269.5,23.1,9,,2019-10-29T05:37:44,2019-10-29T17:54:24,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2019-10-30,35.0,22.0,28.8,41.7,22.0,32.3,23.3,74.3,0.0,0,0.0,,0.0,0.0,36.4,22.3,261.8,1008.1,37.4,9.4,264.7,22.9,8,,2019-10-30T05:37:32,2019-10-30T17:54:28,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-10-31,35.0,23.0,28.3,40.4,23.0,31.0,22.9,74.7,0.0,0,0.0,,0.0,0.0,32.0,25.9,217.0,1007.5,33.6,9.4,249.3,21.4,8,,2019-10-31T05:37:21,2019-10-31T17:54:32,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-11-01,34.0,24.0,27.8,40.6,24.0,30.6,23.7,79.7,0.72,100,8.33,rain,0.0,0.0,27.0,24.1,271.6,1008.5,43.6,9.6,229.2,19.6,9,,2019-11-01T05:37:11,2019-11-01T17:54:37,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-11-02,32.4,22.0,27.1,39.2,22.0,29.8,23.6,82.1,4.565,100,4.17,rain,0.0,0.0,33.1,24.1,288.7,1009.1,38.0,9.5,234.9,20.3,8,,2019-11-02T05:37:02,2019-11-02T17:54:44,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2019-11-03,34.0,22.0,28.6,39.4,22.0,31.5,22.7,72.5,0.0,0,0.0,,0.0,0.0,33.8,24.1,241.6,1009.8,38.1,9.8,292.1,25.1,10,,2019-11-03T05:36:53,2019-11-03T17:54:50,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
