name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Kepulauan Riau, Tanjung Pinang",2019-12-03,30.0,24.8,27.3,34.5,24.8,29.5,23.5,80.4,0.997,100,12.5,rain,0.0,0.0,42.1,24.8,30.1,1011.1,63.1,10.2,148.0,12.7,6,,2019-12-03T05:49:23,2019-12-03T17:53:38,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2019-12-04,31.0,25.9,28.0,34.5,25.9,30.9,23.2,75.9,0.0,0,0.0,,0.0,0.0,44.3,38.8,22.5,1010.5,62.7,9.5,121.7,10.5,4,,2019-12-04T05:49:47,2019-12-04T17:54:01,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2019-12-05,30.0,26.0,27.8,34.4,26.0,30.5,23.3,76.7,0.0,0,0.0,,0.0,0.0,36.0,22.3,26.0,1011.9,65.9,9.9,173.2,15.1,8,,2019-12-05T05:50:12,2019-12-05T17:54:25,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2019-12-06,32.0,25.0,27.9,36.8,25.0,30.4,23.1,75.6,0.0,0,0.0,,0.0,0.0,43.9,29.5,16.2,1011.3,65.0,9.9,130.7,11.4,5,,2019-12-06T05:50:37,2019-12-06T17:54:50,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2019-12-07,30.0,24.2,27.6,33.2,24.2,30.4,22.8,75.7,1.297,100,8.33,rain,0.0,0.0,47.2,27.7,29.0,1012.0,68.8,10.0,94.1,8.2,4,,2019-12-07T05:51:03,2019-12-07T17:55:15,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2019-12-08,27.0,23.7,25.4,30.1,23.7,25.8,23.6,90.0,43.963,100,25.0,rain,0.0,0.0,31.3,25.8,38.7,1012.5,64.9,8.8,136.4,11.8,5,,2019-12-08T05:51:29,2019-12-08T17:55:40,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2019-12-09,29.1,21.0,24.8,34.4,21.0,25.2,23.8,94.6,50.867,100,29.17,rain,0.0,0.0,36.4,22.1,17.8,1012.8,65.9,7.2,145.2,12.4,6,,2019-12-09T05:51:56,2019-12-09T17:56:06,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2019-12-10,27.0,22.1,25.1,30.1,22.1,25.3,23.9,93.0,34.011,100,25.0,rain,0.0,0.0,31.3,28.0,16.7,1011.4,66.2,7.9,149.2,12.8,5,,2019-12-10T05:52:23,2019-12-10T17:56:33,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2019-12-11,26.0,22.7,24.2,26.0,22.7,24.2,23.3,94.5,36.487,100,33.33,rain,0.0,0.0,33.1,25.9,13.2,1011.2,72.4,8.0,131.5,11.2,6,,2019-12-11T05:52:51,2019-12-11T17:57:00,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"TBWUK86,48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2019-12-12,31.0,23.9,26.9,36.5,23.9,28.9,23.2,81.2,0.601,100,12.5,rain,0.0,0.0,40.3,37.5,24.1,1011.3,66.4,9.8,161.2,13.9,7,,2019-12-12T05:53:19,2019-12-12T17:57:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2019-12-13,28.0,23.5,25.3,32.6,23.5,25.9,23.7,90.8,41.044,100,29.17,rain,0.0,0.0,35.6,18.7,7.4,1011.4,66.2,8.2,101.4,8.8,5,,2019-12-13T05:53:47,2019-12-13T17:57:55,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2019-12-14,25.7,23.0,24.5,25.7,23.0,24.5,24.1,98.1,21.281,100,33.33,rain,0.0,0.0,25.2,12.0,346.1,1011.2,67.7,7.3,153.5,13.2,7,,2019-12-14T05:54:15,2019-12-14T17:58:23,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2019-12-15,28.1,23.9,24.8,33.9,23.9,25.2,24.0,95.4,9.765,100,20.83,rain,0.0,0.0,20.2,15.4,21.8,1010.6,66.7,7.6,126.7,10.9,5,,2019-12-15T05:54:44,2019-12-15T17:58:52,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2019-12-16,29.1,23.8,26.0,33.7,23.8,27.3,23.8,88.2,4.992,100,8.33,rain,0.0,0.0,28.8,24.4,22.9,1010.7,66.5,10.3,119.4,10.3,5,,2019-12-16T05:55:13,2019-12-16T17:59:20,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"TBWUK86,48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2019-12-17,28.0,24.1,25.5,32.0,24.1,26.1,24.3,93.3,3.712,100,25.0,rain,0.0,0.0,17.3,20.0,20.4,1010.3,62.8,8.9,150.0,12.9,6,,2019-12-17T05:55:42,2019-12-17T17:59:49,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"TBWUK86,48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2019-12-18,30.0,23.2,26.2,35.6,23.2,28.1,24.7,91.8,0.033,100,8.33,rain,0.0,0.0,17.3,26.0,40.5,1011.1,60.8,8.5,169.5,14.5,7,,2019-12-18T05:56:12,2019-12-18T18:00:18,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"TBWUK86,48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2019-12-19,30.4,24.7,26.8,36.8,24.7,28.9,24.4,87.1,0.0,0,0.0,,0.0,0.0,28.4,25.9,15.8,1011.0,58.2,9.7,216.7,18.8,7,,2019-12-19T05:56:41,2019-12-19T18:00:48,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2019-12-20,29.8,24.4,27.1,35.0,24.4,29.7,24.7,87.2,1.397,100,12.5,rain,0.0,0.0,27.0,23.0,38.6,1010.5,61.7,10.4,235.4,20.4,8,,2019-12-20T05:57:11,2019-12-20T18:01:17,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2019-12-21,30.0,24.9,27.1,36.2,24.9,29.4,24.7,86.9,28.939,100,8.33,rain,0.0,0.0,29.2,25.2,24.9,1010.3,58.9,10.1,213.2,18.3,7,,2019-12-21T05:57:40,2019-12-21T18:01:47,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2019-12-22,30.0,25.0,26.9,35.0,25.0,28.9,24.2,85.7,0.0,0,0.0,,0.0,0.0,29.9,27.7,5.2,1011.3,61.1,10.6,190.9,16.5,7,,2019-12-22T05:58:10,2019-12-22T18:02:17,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2019-12-23,30.9,24.7,27.3,37.7,24.7,30.0,24.3,84.6,0.002,100,4.17,rain,0.0,0.0,29.2,20.9,24.6,1011.4,54.4,10.1,230.4,19.9,8,,2019-12-23T05:58:40,2019-12-23T18:02:47,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2019-12-24,30.5,24.7,27.6,36.5,24.7,30.3,24.4,83.6,0.0,0,0.0,,0.0,0.0,36.7,25.2,26.9,1011.2,55.5,10.6,246.0,21.2,8,,2019-12-24T05:59:10,2019-12-24T18:03:16,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"TBWUK86,48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2019-12-25,30.1,25.0,27.4,35.1,25.0,29.9,24.0,82.5,0.0,0,0.0,,0.0,0.0,32.8,20.2,20.5,1011.0,57.0,9.5,235.9,20.3,8,,2019-12-25T05:59:39,2019-12-25T18:03:46,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2019-12-26,30.0,24.2,27.0,34.1,24.2,28.7,23.2,80.5,0.0,0,0.0,,0.0,0.0,30.2,34.1,15.2,1010.7,58.2,10.4,232.4,20.1,8,,2019-12-26T06:00:09,2019-12-26T18:04:16,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2019-12-27,31.6,22.7,27.3,37.3,22.7,29.4,22.9,77.6,0.0,0,0.0,,0.0,0.0,34.2,39.8,22.3,1011.3,59.2,10.6,237.6,20.6,8,,2019-12-27T06:00:38,2019-12-27T18:04:46,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2019-12-28,31.0,24.1,27.6,35.3,24.1,30.0,23.3,78.2,0.0,0,0.0,,0.0,0.0,33.5,33.5,33.2,1011.0,55.0,10.1,244.9,21.3,8,,2019-12-28T06:01:08,2019-12-28T18:05:15,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2019-12-29,31.3,25.7,27.9,39.0,25.7,31.1,24.0,79.9,0.998,100,4.17,rain,0.0,0.0,33.8,28.1,32.8,1011.2,58.2,10.5,221.0,19.0,8,,2019-12-29T06:01:37,2019-12-29T18:05:45,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"TBWUK86,48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2019-12-30,31.0,25.1,27.9,36.0,25.1,30.4,23.7,78.9,0.0,0,0.0,,0.0,0.0,37.8,27.1,31.9,1011.4,54.2,10.5,228.3,19.8,8,,2019-12-30T06:02:06,2019-12-30T18:06:14,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2019-12-31,31.0,25.0,27.9,35.4,25.0,30.4,23.6,78.3,0.0,0,0.0,,0.0,0.0,42.8,27.5,14.5,1012.6,60.2,10.1,191.9,16.5,7,,2019-12-31T06:02:34,2019-12-31T18:06:43,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2020-01-01,31.0,26.0,27.8,36.7,26.0,30.3,23.6,78.3,0.0,0,0.0,,0.0,0.0,40.3,140.6,25.4,1013.3,65.8,10.3,230.3,20.0,8,,2020-01-01T06:03:03,2020-01-01T18:07:12,0.19,Partially cloudy,Partly cloudy throughout the day.,wind,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2020-01-02,30.0,25.9,27.5,35.0,25.9,30.2,24.2,82.4,0.0,0,0.0,,0.0,0.0,34.6,27.4,25.3,1013.6,66.9,9.6,192.7,16.5,7,,2020-01-02T06:03:31,2020-01-02T18:07:40,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2020-01-03,31.0,24.6,27.9,36.5,24.6,31.0,24.0,80.1,0.1,100,4.17,rain,0.0,0.0,36.0,29.7,28.9,1012.7,59.9,9.8,176.7,15.5,6,,2020-01-03T06:03:59,2020-01-03T18:08:08,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2020-01-04,29.3,24.9,27.1,33.7,24.9,29.4,23.8,82.3,5.195,100,12.5,rain,0.0,0.0,41.0,39.5,18.6,1011.0,58.6,10.0,185.7,16.2,7,,2020-01-04T06:04:26,2020-01-04T18:08:36,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2020-01-05,31.4,25.0,27.6,36.0,25.0,30.0,23.5,78.7,0.0,0,0.0,,0.0,0.0,43.6,27.7,19.6,1011.2,54.7,10.1,256.3,22.2,8,,2020-01-05T06:04:53,2020-01-05T18:09:04,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2020-01-06,31.0,24.0,26.4,35.4,24.0,27.6,23.3,84.1,1.016,100,12.5,rain,0.0,0.0,40.7,27.6,352.9,1011.9,61.7,9.0,221.2,19.1,7,,2020-01-06T06:05:19,2020-01-06T18:09:31,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2020-01-07,29.4,24.0,25.9,34.2,24.0,27.0,23.6,87.6,8.99,100,20.83,rain,0.0,0.0,40.7,24.4,1.2,1010.9,69.0,9.4,132.7,11.5,5,,2020-01-07T06:05:45,2020-01-07T18:09:58,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"TBWUK86,48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2020-01-08,30.4,24.6,27.4,35.7,24.6,30.1,24.2,83.6,5.987,100,8.33,rain,0.0,0.0,37.1,31.5,18.9,1010.1,60.3,10.4,173.2,14.9,6,,2020-01-08T06:06:11,2020-01-08T18:10:24,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"TBWUK86,48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2020-01-09,30.5,24.9,27.5,35.3,24.9,29.8,23.9,81.1,0.701,100,12.5,rain,0.0,0.0,40.3,28.9,19.7,1009.5,63.3,9.7,233.4,20.1,9,,2020-01-09T06:06:36,2020-01-09T18:10:50,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,WIDD,96091099999,2ICH8,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2020-01-10,30.4,24.7,27.3,35.7,24.7,29.3,23.9,82.5,0.899,100,20.83,rain,0.0,0.0,32.4,25.9,359.7,1010.1,65.4,9.7,214.1,18.7,8,,2020-01-10T06:07:00,2020-01-10T18:11:15,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2020-01-11,29.5,25.0,27.3,34.4,25.0,29.7,24.0,82.6,0.0,0,0.0,,0.0,0.0,31.0,25.3,5.7,1010.6,54.1,10.2,213.5,18.4,8,,2020-01-11T06:07:24,2020-01-11T18:11:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"TBWUK86,48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2020-01-12,31.0,24.7,27.6,35.2,24.7,29.7,23.3,78.1,0.0,0,0.0,,0.0,0.0,32.0,22.3,18.8,1010.0,63.8,10.0,242.9,20.9,9,,2020-01-12T06:07:48,2020-01-12T18:12:04,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2020-01-13,31.0,24.4,27.5,36.7,24.4,29.7,23.2,78.4,0.0,0,0.0,,0.0,0.0,38.2,80.5,17.1,1009.5,52.0,10.2,261.0,22.2,9,,2020-01-13T06:08:10,2020-01-13T18:12:28,0.59,Partially cloudy,Partly cloudy throughout the day.,wind,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2020-01-14,31.0,24.7,27.4,35.6,24.7,29.3,23.1,78.4,0.0,0,0.0,,0.0,0.0,40.0,32.9,23.3,1010.8,57.4,10.2,252.1,21.6,9,,2020-01-14T06:08:32,2020-01-14T18:12:51,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2020-01-15,30.5,24.4,27.4,34.4,24.4,29.5,23.5,80.3,1.101,100,8.33,rain,0.0,0.0,34.6,31.6,22.7,1011.2,60.5,9.3,190.6,16.5,7,,2020-01-15T06:08:54,2020-01-15T18:13:13,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,2IYG5,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2020-01-16,29.9,24.2,26.9,34.1,24.2,29.0,23.9,84.0,21.952,100,20.83,rain,0.0,0.0,31.0,22.3,35.5,1011.9,64.6,7.4,179.0,15.5,7,,2020-01-16T06:09:15,2020-01-16T18:13:35,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2020-01-17,32.4,22.3,27.4,36.8,22.3,29.7,23.3,79.3,0.0,0,0.0,,0.0,0.0,36.0,25.8,21.0,1012.2,58.0,8.3,217.4,18.6,8,,2020-01-17T06:09:35,2020-01-17T18:13:56,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2020-01-18,31.4,24.7,27.8,36.8,24.7,30.7,24.1,80.9,0.0,0,0.0,,0.0,0.0,30.6,39.1,30.7,1011.6,59.4,9.9,235.2,20.5,8,,2020-01-18T06:09:54,2020-01-18T18:14:17,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2020-01-19,31.1,24.9,28.1,37.7,24.9,31.6,24.2,79.9,0.0,0,0.0,,0.0,0.0,32.0,34.2,40.7,1011.8,56.0,9.9,238.2,20.7,8,,2020-01-19T06:10:13,2020-01-19T18:14:37,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2020-01-20,31.0,26.2,28.1,36.0,26.2,31.6,24.3,80.6,1.098,100,8.33,rain,0.0,0.0,32.0,27.7,36.1,1012.3,64.1,9.8,216.0,18.7,8,,2020-01-20T06:10:30,2020-01-20T18:14:56,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2020-01-21,29.3,25.5,27.0,35.0,25.5,29.0,24.7,87.4,0.43,100,25.0,rain,0.0,0.0,36.0,25.9,35.9,1013.1,68.3,9.4,171.9,14.8,6,,2020-01-21T06:10:48,2020-01-21T18:15:14,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2020-01-22,31.0,25.9,28.1,36.4,25.9,31.2,24.2,79.8,0.599,100,4.17,rain,0.0,0.0,36.4,26.6,36.7,1012.6,56.1,9.9,212.6,18.3,9,,2020-01-22T06:11:04,2020-01-22T18:15:32,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2020-01-23,31.0,25.1,27.9,36.5,25.1,30.9,24.2,80.9,0.0,0,0.0,,0.0,0.0,34.9,25.3,28.0,1011.5,53.1,10.1,253.5,21.9,8,,2020-01-23T06:11:20,2020-01-23T18:15:49,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2020-01-24,31.0,25.1,27.8,34.5,25.1,29.7,22.7,74.9,0.0,0,0.0,,0.0,0.0,42.1,26.1,28.3,1011.5,45.8,10.1,273.6,23.4,9,,2020-01-24T06:11:34,2020-01-24T18:16:05,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2020-01-25,31.4,24.2,27.7,35.1,24.2,29.7,22.5,74.5,0.0,0,0.0,,0.0,0.0,30.6,109.0,35.8,1011.2,42.7,10.1,280.4,24.2,9,,2020-01-25T06:11:48,2020-01-25T18:16:20,0.0,Partially cloudy,Partly cloudy throughout the day.,wind,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2020-01-26,31.4,24.7,27.9,36.0,24.7,30.4,23.4,77.3,0.0,0,0.0,,0.0,0.0,28.4,19.6,34.8,1010.3,54.7,10.2,262.1,22.6,9,,2020-01-26T06:12:01,2020-01-26T18:16:35,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2020-01-27,31.0,25.6,27.9,36.5,25.6,31.4,24.0,79.6,0.424,100,8.33,rain,0.0,0.0,28.1,20.6,41.6,1010.2,62.1,9.6,166.4,14.3,7,,2020-01-27T06:12:14,2020-01-27T18:16:49,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2020-01-28,32.1,25.1,28.3,38.5,25.1,31.5,24.2,78.8,0.0,0,0.0,,0.0,0.0,20.2,22.3,58.9,1010.7,51.2,10.4,257.2,22.1,8,,2020-01-28T06:12:25,2020-01-28T18:17:02,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2ICH8"
"Kepulauan Riau, Tanjung Pinang",2020-01-29,31.0,24.4,27.1,35.6,24.4,29.6,24.1,84.7,1.067,100,8.33,rain,0.0,0.0,25.2,22.3,25.1,1012.0,61.0,9.3,170.1,14.8,6,,2020-01-29T06:12:36,2020-01-29T18:17:14,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2ICH8,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2020-01-30,30.0,24.0,27.1,35.2,24.0,29.4,23.3,80.8,0.001,100,4.17,rain,0.0,0.0,32.0,24.9,27.0,1011.5,51.9,9.9,261.4,22.6,9,,2020-01-30T06:12:46,2020-01-30T18:17:26,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6"
